# RCH package for  MODFLOW-2005, generated by Flopy.
         1        50
         1        -1 # Stress period 1
INTERNAL               1 (120E15.6) -1 #rech_1                        
   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.059550E-04   1.059550E-04   1.059550E-04   1.059550E-04   1.059550E-04   1.059550E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.015929E-04   1.015929E-04   1.015929E-04   1.015929E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04
   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.059550E-04   1.059550E-04   1.059550E-04   1.059550E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.060013E-04   1.060013E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.015929E-04   1.015929E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04
   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.059550E-04   1.059550E-04   1.059550E-04   1.059550E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.060013E-04   1.060013E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.015929E-04   1.015929E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04
   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.059550E-04   1.059550E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.028331E-04
   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.059550E-04   1.059550E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.028331E-04
   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.031616E-04   1.031616E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.028331E-04   1.028331E-04
   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.032363E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.031616E-04   1.031616E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.028331E-04   1.028331E-04
   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.059313E-04   1.059313E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.032363E-04   1.032363E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.028331E-04   1.028331E-04   1.028331E-04
   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.063285E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.059313E-04   1.059313E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.032363E-04   1.032363E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.028331E-04   1.028331E-04   1.028331E-04
   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.063285E-04   1.063285E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.059313E-04   1.059313E-04   1.059313E-04   1.059313E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.028331E-04   1.028331E-04   1.028331E-04   1.028331E-04
   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.063285E-04   1.063285E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.059313E-04   1.059313E-04   1.059313E-04   1.059313E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.028331E-04   1.028331E-04   1.028331E-04   1.028331E-04
   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.059313E-04   1.059313E-04   1.059313E-04   1.059313E-04   1.059313E-04   1.059313E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.040082E-04   1.040082E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.028331E-04   1.028331E-04   1.028331E-04   1.028331E-04   1.028331E-04
   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.059313E-04   1.059313E-04   1.059313E-04   1.059313E-04   1.059313E-04   1.059313E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.055306E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.040082E-04   1.040082E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.028331E-04   1.028331E-04   1.028331E-04   1.028331E-04   1.028331E-04
   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.066558E-04   1.055128E-04   1.055128E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.058720E-04   1.059313E-04   1.059313E-04   1.059313E-04   1.059313E-04   1.059313E-04   1.059313E-04   1.059313E-04   1.059313E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.062526E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.060013E-04   1.055306E-04   1.055306E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.048132E-04   1.040082E-04   1.040082E-04   1.040082E-04   1.040082E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.030560E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.031616E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.023292E-04   1.028331E-04   1.028331E-04   1.028331E-04   1.028331E-04   1.028331E-04   1.028331E-04
