# RCH package for  MODFLOW-2005, generated by Flopy.
         1        50
         1        -1 # Stress period 1
INTERNAL               1 (120E15.6) -1 #rech_1                        
   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.726383E-05   8.726383E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.672832E-05   8.672832E-05   8.672832E-05   8.672832E-05   8.672832E-05   8.672832E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.413621E-05   8.413621E-05   8.413621E-05
   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.672832E-05   8.672832E-05   8.672832E-05   8.672832E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.570292E-05   8.570292E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.413621E-05   8.413621E-05
   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.672832E-05   8.672832E-05   8.672832E-05   8.672832E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.570292E-05   8.570292E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.413621E-05   8.413621E-05
   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.571747E-05   8.571747E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.672832E-05   8.672832E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.413621E-05
   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.571747E-05   8.571747E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.672832E-05   8.672832E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.413621E-05
   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05
   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.440492E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05
   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.636939E-05   8.636939E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.440492E-05   8.440492E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05
   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.667109E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.636939E-05   8.636939E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.440492E-05   8.440492E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05
   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.667109E-05   8.667109E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.636939E-05   8.636939E-05   8.636939E-05   8.636939E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05
   8.698928E-05   8.698928E-05   8.698928E-05   8.698928E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.667109E-05   8.667109E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.636939E-05   8.636939E-05   8.636939E-05   8.636939E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05
   8.698928E-05   8.698928E-05   8.698928E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.636939E-05   8.636939E-05   8.636939E-05   8.636939E-05   8.636939E-05   8.636939E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.464260E-05   8.464260E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05
   8.698928E-05   8.698928E-05   8.698928E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.636939E-05   8.636939E-05   8.636939E-05   8.636939E-05   8.636939E-05   8.636939E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.509758E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.464260E-05   8.464260E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05
   8.698928E-05   8.698928E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.571747E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.632864E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.604441E-05   8.594642E-05   8.594642E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.663229E-05   8.636939E-05   8.636939E-05   8.636939E-05   8.636939E-05   8.636939E-05   8.636939E-05   8.636939E-05   8.636939E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.631312E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.570292E-05   8.509758E-05   8.509758E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.477551E-05   8.464260E-05   8.464260E-05   8.464260E-05   8.464260E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05   8.443597E-05
